teacher	pound	0.7537508606910706
teacher	pumpkins	0.7421614527702332
teacher	puppies	0.7226414084434509
teacher	rain	0.7608189582824707
teacher	read	0.7644989490509033
teacher	received	0.7150902152061462
teacher	ride	0.7245550155639648
teacher	schools	0.7245504260063171
teacher	season	0.7138387560844421
teacher	second	0.7123110294342041
teacher	section	0.7307104468345642
teacher	seeds	0.7137048244476318
teacher	selling	0.7464540004730225
teacher	shares	0.7291275262832642
teacher	shelves	0.7160923480987549
teacher	shirts	0.7097645401954651
teacher	short	0.709709107875824
teacher	show	0.7071551084518433
teacher	sister	0.7394206523895264
teacher	split	0.7281269431114197
teacher	start	0.7463798522949219
teacher	stickers	0.7245417833328247
teacher	sugar	0.7273982167243958
teacher	table	0.7458304166793823
teacher	tall	0.7268507480621338
teacher	tip	0.7330429553985596
teacher	ton	0.7231338620185852
teacher	trays	0.7221948504447937
teacher	tree	0.7117263078689575
teacher	trivia	0.7046194076538086
teacher	trying	0.7292506098747253
teacher	uploaded	0.7438834309577942
teacher	violet	0.7475034594535828
teacher	waiter	0.7296676635742188
teacher	walked	0.7218393087387085
teacher	walnut	0.7230423092842102
teacher	wants	0.7179657220840454
teacher	watermelons	0.7199544906616211
teacher	weighs	0.7187442779541016
teacher	what	0.7070451974868774
teacher	which	0.7076969146728516
teacher	white	0.7448955178260803
teacher	winter	0.7188186645507812
teacher	worked	0.7286535501480103
teacher	working	0.7132771015167236
teacher	yellow	0.715639054775238
teacher	zoo	0.7329509854316711
team	games	0.8373039364814758
team	people	0.8851927518844604
teams	Bianca	0.7029815316200256
teams	Edward	0.7038540244102478
teams	Frank	0.7114948034286499
teams	Haley	0.7307149171829224
teams	Katie	0.7111033201217651
teams	Paige	0.7343970537185669
teams	about	0.7248099446296692
teams	album	0.7331960797309875
teams	allowance	0.7059713006019592
teams	back	0.7052299380302429
teams	buying	0.7058737874031067
teams	cakes	0.7159934043884277
teams	chef	0.7162680625915527
teams	coloring	0.7092719674110413
teams	extra	0.7008217573165894
teams	fair	0.7464790940284729
teams	files	0.7286052107810974
teams	gardens	0.7017507553100586
teams	good	0.7387287020683289
teams	groups	0.7191976308822632
teams	leave	0.7396305203437805
teams	limes	0.7013803124427795
teams	must	0.7288604974746704
teams	night	0.7182446718215942
teams	onions	0.7010573744773865
teams	ordered	0.7132824659347534
teams	paint	0.7058547735214233
teams	person	0.7349710464477539
teams	putting	0.720258355140686
teams	run	0.7021340727806091
teams	saved	0.7338168025016785
teams	shelf	0.7395628094673157
teams	trivia	0.7031955122947693
teams	uploaded	0.7164661884307861
textbook	Adam	0.7467984557151794
textbook	Amy	0.7089024186134338
textbook	April	0.7168887257575989
textbook	Carol	0.7434946894645691
textbook	Charles	0.730556070804596
textbook	Charlie	0.7469974160194397
textbook	Dave	0.7288640141487122
textbook	Ellen	0.7423945665359497
textbook	George	0.7217059135437012
textbook	Henry	0.7279118299484253
textbook	Her	0.7256864905357361
textbook	His	0.7401286959648132
textbook	Isabel	0.7007125020027161
textbook	James	0.770349383354187
textbook	Jane	0.738490641117096
textbook	John	0.7053663730621338
textbook	Kaleb	0.7182965874671936
textbook	Karen	0.7447773814201355
textbook	Keith	0.7165634632110596
textbook	Kelly	0.7304404973983765
textbook	Kimberly	0.7181227207183838
textbook	Lemon	0.7698161602020264
textbook	Lucy	0.7437548637390137
textbook	Maria	0.731590211391449
textbook	Megan	0.7133991718292236
textbook	Pokemon	0.7085182070732117
textbook	Robin	0.7345305681228638
textbook	Sandy	0.7107919454574585
textbook	Sarah	0.7026224732398987
textbook	This	0.7274954915046692
textbook	Wendy	0.7009760141372681
textbook	account	0.724231481552124
textbook	among	0.7431476712226868
textbook	apartments	0.7425652742385864
textbook	ball	0.7416261434555054
textbook	bars	0.7530825138092041
textbook	basketball	0.7396437525749207
textbook	bill	0.7164573669433594
textbook	birds	0.7352859377861023
textbook	book	0.7968886494636536
textbook	brought	0.7199380397796631
textbook	bucket	0.7272592186927795
textbook	bushes	0.7502375841140747
textbook	cage	0.7373520731925964
textbook	came	0.7241083383560181
textbook	candies	0.7195066213607788
textbook	caterpillar	0.7185525894165039
textbook	collection	0.715935468673706
textbook	complete	0.7311528325080872
textbook	dinner	0.714113712310791
textbook	discount	0.7017905116081238
textbook	dog	0.7114444971084595
textbook	down	0.7310118675231934
textbook	drove	0.7071133852005005
textbook	either	0.7233855724334717
textbook	far	0.7321513295173645
textbook	farmer	0.7001147866249084
textbook	farther	0.7070174217224121
textbook	find	0.7156040072441101
textbook	fish	0.703123927116394
textbook	flour	0.7352832555770874
textbook	fourth	0.7107482552528381
textbook	fraction	0.7082147002220154
textbook	girls	0.7086435556411743
textbook	give	0.7112981081008911
textbook	goes	0.7034462690353394
textbook	going	0.7247012257575989
textbook	grade	0.7047272324562073
textbook	grow	0.7252019047737122
textbook	gum	0.7150631546974182
textbook	hair	0.7329382300376892
textbook	home	0.7096980214118958
textbook	honey	0.7785422205924988
textbook	inch	0.7190741896629333
textbook	inside	0.7013013362884521
textbook	install	0.7472836971282959
textbook	jar	0.7249836921691895
textbook	ladybugs	0.7122684121131897
textbook	library	0.7266839146614075
textbook	limes	0.7121818661689758
textbook	longer	0.7369462847709656
textbook	mall	0.7020925879478455
textbook	markers	0.7438697218894958
textbook	members	0.7254109382629395
textbook	nickels	0.7016610503196716
textbook	oak	0.7011112570762634
textbook	off	0.7116015553474426
textbook	ones	0.7214639186859131
textbook	onto	0.7128979563713074
textbook	or	0.7259098887443542
textbook	orchid	0.7252609133720398
textbook	other	0.7333312034606934
textbook	ounces	0.7140534520149231
textbook	page	0.7053045034408569
textbook	paid	0.7106336355209351
textbook	paper	0.719494104385376
textbook	peanuts	0.7615365386009216
textbook	pencil	0.702146053314209
textbook	pie	0.7576838135719299
textbook	piece	0.7069823145866394
textbook	piles	0.7381126284599304
textbook	pipe	0.7272399067878723
textbook	pizzas	0.7331401705741882
textbook	played	0.7389578223228455
textbook	plums	0.7467578649520874
textbook	potatoes	0.7096818089485168
textbook	pound	0.7031168937683105
textbook	price	0.7394015192985535
textbook	pumpkins	0.7052690386772156
textbook	purchased	0.7228738069534302
textbook	rain	0.7244423627853394
textbook	ran	0.7526050209999084
textbook	read	0.7065005302429199
textbook	ride	0.7143570780754089
textbook	round	0.7079284191131592
textbook	rulers	0.7432135343551636
textbook	scissors	0.7577700614929199
textbook	sell	0.7467062473297119
textbook	selling	0.7021323442459106
textbook	share	0.7379893660545349
textbook	short	0.7068889141082764
textbook	show	0.7419537901878357
textbook	sister	0.7059724926948547
textbook	sitting	0.7504756450653076
textbook	so	0.7391219139099121
textbook	start	0.7166666984558105
textbook	stickers	0.7296818494796753
textbook	sugar	0.7334782481193542
textbook	table	0.7143545150756836
textbook	tall	0.7089105248451233
textbook	teacher	0.7200874090194702
textbook	tip	0.732064425945282
textbook	toy	0.7239277362823486
textbook	trays	0.7501471638679504
textbook	tree	0.7300935983657837
textbook	trout	0.7294370532035828
textbook	turnips	0.7387815117835999
textbook	violet	0.7536677122116089
textbook	waiter	0.709818422794342
textbook	walk	0.7279554605484009
textbook	walnut	0.7248610258102417
textbook	wheat	0.7618348598480225
textbook	which	0.7034971714019775
textbook	zoo	0.7129870653152466
that	at	0.8652715682983398
that	it	0.7568782567977905
that	the	0.7299317121505737
that	there	0.7978950142860413
that	they	0.7637081146240234
theater	Albert	0.7024999856948853
theater	Amy	0.7146403193473816
theater	Anne	0.7577698826789856
theater	April	0.7459638714790344
theater	Before	0.7090575098991394
theater	Benjamin	0.7328522801399231
theater	Bobby	0.701726496219635
theater	Brenda	0.7324039340019226
theater	Bridget	0.7009894847869873
theater	Carol	0.7405231595039368
theater	Charles	0.733884871006012
theater	Company	0.7369388937950134
theater	Connie	0.7185332775115967
theater	Craig	0.7516677975654602
theater	Diane	0.7666484117507935
theater	Evelyn	0.7538703680038452
theater	First	0.7060832977294922
theater	Friday	0.704392671585083
theater	George	0.7390872240066528
theater	Gwen	0.7130540013313293
theater	Heads	0.7184280753135681
theater	Heather	0.7223640084266663
theater	Henry	0.7020393013954163
theater	Iesha	0.758602499961853
theater	Isabel	0.7214445471763611
theater	James	0.7139290571212769
theater	Jane	0.7147799134254456
theater	Jerry	0.7010922431945801
theater	Jose	0.7558677196502686
theater	Joyce	0.723736047744751
theater	Karen	0.7062137126922607
theater	Keith	0.7023298740386963
theater	Kimberly	0.704717218875885
theater	Larry	0.7436124086380005
theater	Last	0.7165699601173401
theater	Lisa	0.7053860425949097
theater	Maria	0.7031202912330627
theater	Martha	0.7473465800285339
theater	Miki	0.732657790184021
theater	Mildred	0.7454025745391846
theater	Ned	0.7259276509284973
theater	Norma	0.744117021560669
theater	Now	0.7222350835800171
theater	Paco	0.7124112844467163
theater	Pamela	0.7163922190666199
theater	Roger	0.7055906653404236
theater	Ronald	0.7171773910522461
theater	Rosa	0.7438533306121826
theater	Teresa	0.7376092672348022
theater	This	0.7123964428901672
theater	When	0.7338867783546448
theater	William	0.7641720771789551
theater	Willie	0.7304517030715942
theater	You	0.719619870185852
theater	afternoon	0.7424519062042236
theater	also	0.7233515381813049
theater	amount	0.7080203294754028
theater	apple	0.7710210680961609
theater	arcade	0.7007822394371033
theater	bad	0.7496787905693054
theater	ball	0.7599432468414307
theater	band	0.7218619585037231
theater	basketball	0.7111421823501587
theater	bill	0.7355750799179077
theater	black	0.7249893546104431
theater	blew	0.7084288597106934
theater	bottles	0.7224663496017456
theater	bucket	0.7288429737091064
theater	buses	0.730242133140564
theater	bushels	0.7390203475952148
theater	bushes	0.7025890350341797
theater	cake	0.734363853931427
theater	calls	0.7108902335166931
theater	camera	0.7395085096359253
theater	cargo	0.7188281416893005
theater	caterpillar	0.7515268921852112
theater	change	0.7386370301246643
theater	child	0.7105209827423096
theater	chip	0.7302912473678589
theater	chips	0.7519379258155823
theater	clown	0.7272365093231201
theater	collected	0.7198458909988403
theater	collects	0.7616822123527527
theater	combined	0.7358852624893188
theater	comes	0.711035966873169
theater	complete	0.7235252857208252
theater	concert	0.7349264025688171
theater	cookie	0.7148060202598572
theater	damaged	0.7656554579734802
theater	days	0.706852912902832
theater	divided	0.7274850010871887
theater	drove	0.7094122171401978
theater	earn	0.712062656879425
theater	eating	0.7328199148178101
theater	engineers	0.7018997669219971
theater	exactly	0.7275086045265198
theater	facebook	0.7478086352348328
theater	farm	0.7432442307472229
theater	farmer	0.755449652671814
theater	fault	0.7471379637718201
theater	find	0.7312098741531372
theater	flower	0.7092365026473999
theater	foot	0.7190774083137512
theater	fountain	0.7465236783027649
theater	fourth	0.7014658451080322
theater	fraction	0.7533928155899048
theater	garage	0.7427664995193481
theater	gets	0.7138621211051941
theater	goes	0.7127960324287415
theater	grams	0.7104167342185974
theater	grocery	0.7183083295822144
theater	gum	0.7204605340957642
theater	hair	0.7492598295211792
theater	hamburgers	0.7208653688430786
theater	handed	0.725985586643219
theater	harvested	0.7240756750106812
theater	high	0.7491379976272583
theater	hiked	0.7349598407745361
theater	houses	0.7350918054580688
theater	install	0.7278512716293335
theater	invited	0.7011483907699585
theater	jar	0.7408034205436707
theater	jogged	0.7279260754585266
theater	kilograms	0.7092782258987427
theater	kittens	0.7578915357589722
theater	ladybugs	0.7291012406349182
theater	lamp	0.7157961130142212
theater	landed	0.7143405079841614
theater	leaves	0.7133821845054626
theater	less	0.7067359685897827
theater	library	0.7402974367141724
theater	liters	0.7535449266433716
theater	load	0.7226882576942444
theater	mall	0.7504385709762573
theater	material	0.7438104748725891
theater	member	0.7413883805274963
theater	milk	0.7296501994132996
theater	mittens	0.7049723267555237
theater	nuts	0.7030710577964783
theater	orchard	0.7054551243782043
theater	orchid	0.703648030757904
theater	order	0.7602817416191101
theater	originally	0.7416518330574036
theater	other	0.7316119074821472
theater	page	0.7413749098777771
theater	paid	0.704950213432312
theater	pair	0.745762288570404
theater	parakeets	0.7020589709281921
theater	passengers	0.7077466249465942
theater	pastries	0.7683362364768982
theater	pay	0.7418188452720642
theater	peaches	0.7531324625015259
theater	peanuts	0.7039071917533875
theater	pear	0.7209997773170471
theater	pencil	0.7002905011177063
theater	pepper	0.7213499546051025
theater	picking	0.7449290752410889
theater	picture	0.727642834186554
theater	piece	0.7458347678184509
theater	planted	0.7148850560188293
theater	played	0.7141469120979309
theater	playground	0.7252749800682068
theater	plums	0.7080397009849548
theater	plus	0.7188088297843933
theater	prairie	0.745547890663147
theater	price	0.7133244276046753
theater	produced	0.7434638142585754
theater	purchased	0.7227616906166077
theater	rabbits	0.7109261751174927
theater	rained	0.7061119079589844
theater	ride	0.7083974480628967
theater	road	0.7306907773017883
theater	rulers	0.7369435429573059
theater	salmon	0.7104679942131042
theater	sandcastle	0.7223399877548218
theater	scale	0.7104336619377136
theater	scissors	0.7303172945976257
theater	score	0.7260911464691162
theater	seats	0.7074092030525208
theater	sell	0.7228233218193054
theater	shells	0.7610385417938232
theater	shop	0.7184036374092102
theater	show	0.7296767830848694
theater	siamese	0.7013381719589233
theater	sitting	0.7365157008171082
theater	soccer	0.71628737449646
theater	sodas	0.7211909294128418
theater	sports	0.752387523651123
theater	spots	0.711388885974884
theater	stone	0.7223122715950012
theater	sure	0.7269636392593384
theater	taller	0.7480027079582214
theater	tank	0.721285343170166
theater	textbook	0.7043682932853699
theater	ticket	0.768527626991272
theater	tip	0.726599931716919
theater	town	0.7003384828567505
theater	treasure	0.7462238073348999
theater	trumpet	0.7221739292144775
theater	vacation	0.7473541498184204
theater	violet	0.7334597706794739
theater	visit	0.7049589157104492
theater	visited	0.7351328134536743
theater	waiter	0.7054693698883057
theater	waiting	0.7316454648971558
theater	wanted	0.7027844786643982
theater	weed	0.7116609811782837
theater	work	0.7074365019798279
theater	worm	0.7513870000839233
theater	yard	0.7172760367393494
theater	yen	0.7239201068878174
theater	yesterday	0.7013058662414551
their	per	0.7353015542030334
their	them	0.771741509437561
their	there	0.8638506531715393
their	they	0.7981250286102295
them	he	0.8642135858535767
them	they	0.8574013113975525
then	be	0.8953735828399658
then	now	0.8234175443649292
then	than	0.7240054607391357
there	at	0.8082038760185242
there	they	0.8536033034324646
they	he	0.7501124739646912
they	she	0.7670682668685913
they	the	0.7161943912506104
third	Amy	0.7338622808456421
third	Ashley	0.706508219242096
third	Benjamin	0.7139374017715454
third	Bianca	0.7039286494255066
third	Billy	0.7179818749427795
third	By	0.7450823783874512
third	Charles	0.7296433448791504
third	Charlie	0.7107301950454712
third	Chloe	0.7524459362030029
third	Company	0.7262250781059265
third	Edward	0.7470569014549255
third	Ellen	0.7217646837234497
third	Facebook	0.767270028591156
third	Faye	0.7345579266548157
third	Friday	0.7076761722564697
third	George	0.713117778301239
third	Gwen	0.739415168762207
third	Heather	0.71364426612854
third	Jennifer	0.7016685605049133
third	Jerry	0.7014647722244263
third	Joyce	0.718997061252594
third	Kaleb	0.7148122191429138
third	Karen	0.7042596936225891
third	Katie	0.7323945760726929
third	Keith	0.7192691564559937
third	Kyle	0.7461037039756775
third	Lana	0.7337406277656555
third	Larry	0.7147868871688843
third	Lucy	0.7201040387153625
third	Luke	0.7033771276473999
third	Martin	0.7095589637756348
third	Megan	0.732316792011261
third	Ned	0.7322998642921448
third	Nina	0.7444989085197449
third	Norma	0.700188159942627
third	Oliver	0.731386661529541
third	Olivia	0.7474364042282104
third	Paco	0.7055941224098206
third	Rachel	0.7427284717559814
third	Restaurant	0.7484167218208313
